民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,7,19,深坑區,63歲,63,63,不相關,0.0,男,122
102,7,19,深坑區,63歲,63,63,不相關,0.0,女,131
102,7,19,深坑區,64歲,64,64,不相關,0.0,男,121
102,7,19,深坑區,64歲,64,64,不相關,0.0,女,111
102,7,19,深坑區,65歲,65,65,不相關,0.0,男,65
102,7,19,深坑區,65歲,65,65,不相關,0.0,女,92
102,7,19,深坑區,66歲,66,66,不相關,0.0,男,75
102,7,19,深坑區,66歲,66,66,不相關,0.0,女,77
102,7,19,深坑區,67歲,67,67,不相關,0.0,男,47
102,7,19,深坑區,67歲,67,67,不相關,0.0,女,46
102,7,19,深坑區,68歲,68,68,不相關,0.0,男,54
102,7,19,深坑區,68歲,68,68,不相關,0.0,女,65
102,7,19,深坑區,69歲,69,69,不相關,0.0,男,52
102,7,19,深坑區,69歲,69,69,不相關,0.0,女,55
102,7,19,深坑區,70歲,70,70,不相關,0.0,男,64
102,7,19,深坑區,70歲,70,70,不相關,0.0,女,66
102,7,19,深坑區,71歲,71,71,不相關,0.0,男,66
102,7,19,深坑區,71歲,71,71,不相關,0.0,女,64
102,7,19,深坑區,72歲,72,72,不相關,0.0,男,53
102,7,19,深坑區,72歲,72,72,不相關,0.0,女,69
102,7,19,深坑區,73歲,73,73,不相關,0.0,男,49
102,7,19,深坑區,73歲,73,73,不相關,0.0,女,79
102,7,19,深坑區,74歲,74,74,不相關,0.0,男,48
102,7,19,深坑區,74歲,74,74,不相關,0.0,女,60
102,7,19,深坑區,75歲,75,75,不相關,0.0,男,39
102,7,19,深坑區,75歲,75,75,不相關,0.0,女,55
102,7,19,深坑區,76歲,76,76,不相關,0.0,男,51
102,7,19,深坑區,76歲,76,76,不相關,0.0,女,55
102,7,19,深坑區,77歲,77,77,不相關,0.0,男,27
102,7,19,深坑區,77歲,77,77,不相關,0.0,女,39
102,7,19,深坑區,78歲,78,78,不相關,0.0,男,29
102,7,19,深坑區,78歲,78,78,不相關,0.0,女,32
102,7,19,深坑區,79歲,79,79,不相關,0.0,男,34
102,7,19,深坑區,79歲,79,79,不相關,0.0,女,30
102,7,19,深坑區,80歲,80,80,不相關,0.0,男,19
102,7,19,深坑區,80歲,80,80,不相關,0.0,女,28
102,7,19,深坑區,81歲,81,81,不相關,0.0,男,27
102,7,19,深坑區,81歲,81,81,不相關,0.0,女,22
102,7,19,深坑區,82歲,82,82,不相關,0.0,男,36
102,7,19,深坑區,82歲,82,82,不相關,0.0,女,33
102,7,19,深坑區,83歲,83,83,不相關,0.0,男,32
102,7,19,深坑區,83歲,83,83,不相關,0.0,女,23
102,7,19,深坑區,84歲,84,84,不相關,0.0,男,32
102,7,19,深坑區,84歲,84,84,不相關,0.0,女,30
102,7,19,深坑區,85歲,85,85,不相關,0.0,男,18
102,7,19,深坑區,85歲,85,85,不相關,0.0,女,19
102,7,19,深坑區,86歲,86,86,不相關,0.0,男,22
102,7,19,深坑區,86歲,86,86,不相關,0.0,女,23
102,7,19,深坑區,87歲,87,87,不相關,0.0,男,20
102,7,19,深坑區,87歲,87,87,不相關,0.0,女,15
102,7,19,深坑區,88歲,88,88,不相關,0.0,男,17
102,7,19,深坑區,88歲,88,88,不相關,0.0,女,19
102,7,19,深坑區,89歲,89,89,不相關,0.0,男,16
102,7,19,深坑區,89歲,89,89,不相關,0.0,女,12
102,7,19,深坑區,90歲,90,90,不相關,0.0,男,6
102,7,19,深坑區,90歲,90,90,不相關,0.0,女,9
102,7,19,深坑區,91歲,91,91,不相關,0.0,男,10
102,7,19,深坑區,91歲,91,91,不相關,0.0,女,19
102,7,19,深坑區,92歲,92,92,不相關,0.0,男,5
102,7,19,深坑區,92歲,92,92,不相關,0.0,女,5
102,7,19,深坑區,93歲,93,93,不相關,0.0,男,1
102,7,19,深坑區,93歲,93,93,不相關,0.0,女,9
102,7,19,深坑區,94歲,94,94,不相關,0.0,男,6
102,7,19,深坑區,94歲,94,94,不相關,0.0,女,3
102,7,19,深坑區,95歲,95,95,不相關,0.0,男,4
102,7,19,深坑區,95歲,95,95,不相關,0.0,女,3
102,7,19,深坑區,96歲,96,96,不相關,0.0,男,1
102,7,19,深坑區,96歲,96,96,不相關,0.0,女,1
102,7,19,深坑區,97歲,97,97,不相關,0.0,男,2
102,7,19,深坑區,97歲,97,97,不相關,0.0,女,2
102,7,19,深坑區,98歲,98,98,不相關,0.0,男,1
102,7,19,深坑區,98歲,98,98,不相關,0.0,女,0
102,7,19,深坑區,99歲,99,99,不相關,0.0,男,0
102,7,19,深坑區,99歲,99,99,不相關,0.0,女,0
102,7,19,深坑區,100歲以上,100,100,不相關,0.0,男,0
102,7,19,深坑區,100歲以上,100,100,不相關,0.0,女,1
102,8,19,深坑區,0歲,0,0,不相關,0.0,男,86
102,8,19,深坑區,0歲,0,0,不相關,0.0,女,79
102,8,19,深坑區,1歲,1,1,不相關,0.0,男,96
102,8,19,深坑區,1歲,1,1,不相關,0.0,女,74
102,8,19,深坑區,2歲,2,2,不相關,0.0,男,61
102,8,19,深坑區,2歲,2,2,不相關,0.0,女,56
102,8,19,深坑區,3歲,3,3,不相關,0.0,男,57
102,8,19,深坑區,3歲,3,3,不相關,0.0,女,53
102,8,19,深坑區,4歲,4,4,不相關,0.0,男,63
102,8,19,深坑區,4歲,4,4,不相關,0.0,女,69
102,8,19,深坑區,5歲,5,5,不相關,0.0,男,79
102,8,19,深坑區,5歲,5,5,不相關,0.0,女,74
102,8,19,深坑區,6歲,6,6,不相關,0.0,男,108
102,8,19,深坑區,6歲,6,6,不相關,0.0,女,106
102,8,19,深坑區,7歲,7,7,不相關,0.0,男,101
102,8,19,深坑區,7歲,7,7,不相關,0.0,女,75
102,8,19,深坑區,8歲,8,8,不相關,0.0,男,115
102,8,19,深坑區,8歲,8,8,不相關,0.0,女,94
102,8,19,深坑區,9歲,9,9,不相關,0.0,男,105
102,8,19,深坑區,9歲,9,9,不相關,0.0,女,90
102,8,19,深坑區,10歲,10,10,不相關,0.0,男,138
102,8,19,深坑區,10歲,10,10,不相關,0.0,女,110
102,8,19,深坑區,11歲,11,11,不相關,0.0,男,111
102,8,19,深坑區,11歲,11,11,不相關,0.0,女,122
102,8,19,深坑區,12歲,12,12,不相關,0.0,男,133
102,8,19,深坑區,12歲,12,12,不相關,0.0,女,124
102,8,19,深坑區,13歲,13,13,不相關,0.0,男,141
102,8,19,深坑區,13歲,13,13,不相關,0.0,女,126
102,8,19,深坑區,14歲,14,14,不相關,0.0,男,128
102,8,19,深坑區,14歲,14,14,不相關,0.0,女,112
102,8,19,深坑區,15歲,15,15,不相關,0.0,男,157
102,8,19,深坑區,15歲,15,15,不相關,0.0,女,131
102,8,19,深坑區,16歲,16,16,不相關,0.0,男,173
102,8,19,深坑區,16歲,16,16,不相關,0.0,女,158
102,8,19,深坑區,17歲,17,17,不相關,0.0,男,177
102,8,19,深坑區,17歲,17,17,不相關,0.0,女,178
102,8,19,深坑區,18歲,18,18,完全落入,1.0,男,188
102,8,19,深坑區,18歲,18,18,完全落入,1.0,女,164
102,8,19,深坑區,19歲,19,19,完全落入,1.0,男,194
102,8,19,深坑區,19歲,19,19,完全落入,1.0,女,172
102,8,19,深坑區,20歲,20,20,完全落入,1.0,男,186
102,8,19,深坑區,20歲,20,20,完全落入,1.0,女,156
102,8,19,深坑區,21歲,21,21,完全落入,1.0,男,177
102,8,19,深坑區,21歲,21,21,完全落入,1.0,女,183
102,8,19,深坑區,22歲,22,22,完全落入,1.0,男,199
102,8,19,深坑區,22歲,22,22,完全落入,1.0,女,161
102,8,19,深坑區,23歲,23,23,完全落入,1.0,男,221
102,8,19,深坑區,23歲,23,23,完全落入,1.0,女,153
102,8,19,深坑區,24歲,24,24,完全落入,1.0,男,194
102,8,19,深坑區,24歲,24,24,完全落入,1.0,女,150
102,8,19,深坑區,25歲,25,25,完全落入,1.0,男,166
102,8,19,深坑區,25歲,25,25,完全落入,1.0,女,152
102,8,19,深坑區,26歲,26,26,完全落入,1.0,男,174
102,8,19,深坑區,26歲,26,26,完全落入,1.0,女,137
102,8,19,深坑區,27歲,27,27,完全落入,1.0,男,142
102,8,19,深坑區,27歲,27,27,完全落入,1.0,女,154
102,8,19,深坑區,28歲,28,28,完全落入,1.0,男,174
102,8,19,深坑區,28歲,28,28,完全落入,1.0,女,175
102,8,19,深坑區,29歲,29,29,完全落入,1.0,男,200
102,8,19,深坑區,29歲,29,29,完全落入,1.0,女,159
102,8,19,深坑區,30歲,30,30,完全落入,1.0,男,177
102,8,19,深坑區,30歲,30,30,完全落入,1.0,女,180
102,8,19,深坑區,31歲,31,31,完全落入,1.0,男,180
102,8,19,深坑區,31歲,31,31,完全落入,1.0,女,195
102,8,19,深坑區,32歲,32,32,完全落入,1.0,男,208
102,8,19,深坑區,32歲,32,32,完全落入,1.0,女,185
102,8,19,深坑區,33歲,33,33,完全落入,1.0,男,190
102,8,19,深坑區,33歲,33,33,完全落入,1.0,女,211
102,8,19,深坑區,34歲,34,34,完全落入,1.0,男,183
102,8,19,深坑區,34歲,34,34,完全落入,1.0,女,197
102,8,19,深坑區,35歲,35,35,完全落入,1.0,男,179
102,8,19,深坑區,35歲,35,35,完全落入,1.0,女,176
102,8,19,深坑區,36歲,36,36,不相關,0.0,男,169
102,8,19,深坑區,36歲,36,36,不相關,0.0,女,215
102,8,19,深坑區,37歲,37,37,不相關,0.0,男,177
102,8,19,深坑區,37歲,37,37,不相關,0.0,女,184
102,8,19,深坑區,38歲,38,38,不相關,0.0,男,168
102,8,19,深坑區,38歲,38,38,不相關,0.0,女,180
102,8,19,深坑區,39歲,39,39,不相關,0.0,男,162
102,8,19,深坑區,39歲,39,39,不相關,0.0,女,178
102,8,19,深坑區,40歲,40,40,不相關,0.0,男,169
102,8,19,深坑區,40歲,40,40,不相關,0.0,女,170
102,8,19,深坑區,41歲,41,41,不相關,0.0,男,194
102,8,19,深坑區,41歲,41,41,不相關,0.0,女,188
102,8,19,深坑區,42歲,42,42,不相關,0.0,男,216
102,8,19,深坑區,42歲,42,42,不相關,0.0,女,197
102,8,19,深坑區,43歲,43,43,不相關,0.0,男,213
102,8,19,深坑區,43歲,43,43,不相關,0.0,女,196
102,8,19,深坑區,44歲,44,44,不相關,0.0,男,196
102,8,19,深坑區,44歲,44,44,不相關,0.0,女,214
102,8,19,深坑區,45歲,45,45,不相關,0.0,男,204
102,8,19,深坑區,45歲,45,45,不相關,0.0,女,265
102,8,19,深坑區,46歲,46,46,不相關,0.0,男,213
102,8,19,深坑區,46歲,46,46,不相關,0.0,女,224
102,8,19,深坑區,47歲,47,47,不相關,0.0,男,233
102,8,19,深坑區,47歲,47,47,不相關,0.0,女,278
102,8,19,深坑區,48歲,48,48,不相關,0.0,男,223
102,8,19,深坑區,48歲,48,48,不相關,0.0,女,214
102,8,19,深坑區,49歲,49,49,不相關,0.0,男,247
102,8,19,深坑區,49歲,49,49,不相關,0.0,女,250
102,8,19,深坑區,50歲,50,50,不相關,0.0,男,242
102,8,19,深坑區,50歲,50,50,不相關,0.0,女,233
102,8,19,深坑區,51歲,51,51,不相關,0.0,男,259
102,8,19,深坑區,51歲,51,51,不相關,0.0,女,231
102,8,19,深坑區,52歲,52,52,不相關,0.0,男,229
102,8,19,深坑區,52歲,52,52,不相關,0.0,女,212
102,8,19,深坑區,53歲,53,53,不相關,0.0,男,213
102,8,19,深坑區,53歲,53,53,不相關,0.0,女,226
102,8,19,深坑區,54歲,54,54,不相關,0.0,男,222
102,8,19,深坑區,54歲,54,54,不相關,0.0,女,210
102,8,19,深坑區,55歲,55,55,不相關,0.0,男,167
102,8,19,深坑區,55歲,55,55,不相關,0.0,女,209
102,8,19,深坑區,56歲,56,56,不相關,0.0,男,182
102,8,19,深坑區,56歲,56,56,不相關,0.0,女,179
102,8,19,深坑區,57歲,57,57,不相關,0.0,男,174
102,8,19,深坑區,57歲,57,57,不相關,0.0,女,182
102,8,19,深坑區,58歲,58,58,不相關,0.0,男,169
102,8,19,深坑區,58歲,58,58,不相關,0.0,女,204
102,8,19,深坑區,59歲,59,59,不相關,0.0,男,162
102,8,19,深坑區,59歲,59,59,不相關,0.0,女,140
102,8,19,深坑區,60歲,60,60,不相關,0.0,男,146
102,8,19,深坑區,60歲,60,60,不相關,0.0,女,158
102,8,19,深坑區,61歲,61,61,不相關,0.0,男,148
102,8,19,深坑區,61歲,61,61,不相關,0.0,女,152
102,8,19,深坑區,62歲,62,62,不相關,0.0,男,115
102,8,19,深坑區,62歲,62,62,不相關,0.0,女,154
102,8,19,深坑區,63歲,63,63,不相關,0.0,男,122
102,8,19,深坑區,63歲,63,63,不相關,0.0,女,132
102,8,19,深坑區,64歲,64,64,不相關,0.0,男,128
102,8,19,深坑區,64歲,64,64,不相關,0.0,女,112
102,8,19,深坑區,65歲,65,65,不相關,0.0,男,62
102,8,19,深坑區,65歲,65,65,不相關,0.0,女,83
102,8,19,深坑區,66歲,66,66,不相關,0.0,男,71
102,8,19,深坑區,66歲,66,66,不相關,0.0,女,86
102,8,19,深坑區,67歲,67,67,不相關,0.0,男,52
102,8,19,深坑區,67歲,67,67,不相關,0.0,女,47
102,8,19,深坑區,68歲,68,68,不相關,0.0,男,53
102,8,19,深坑區,68歲,68,68,不相關,0.0,女,64
102,8,19,深坑區,69歲,69,69,不相關,0.0,男,51
102,8,19,深坑區,69歲,69,69,不相關,0.0,女,58
102,8,19,深坑區,70歲,70,70,不相關,0.0,男,63
102,8,19,深坑區,70歲,70,70,不相關,0.0,女,65
102,8,19,深坑區,71歲,71,71,不相關,0.0,男,69
102,8,19,深坑區,71歲,71,71,不相關,0.0,女,61
102,8,19,深坑區,72歲,72,72,不相關,0.0,男,49
102,8,19,深坑區,72歲,72,72,不相關,0.0,女,69
102,8,19,深坑區,73歲,73,73,不相關,0.0,男,51
102,8,19,深坑區,73歲,73,73,不相關,0.0,女,74
102,8,19,深坑區,74歲,74,74,不相關,0.0,男,43
102,8,19,深坑區,74歲,74,74,不相關,0.0,女,66
102,8,19,深坑區,75歲,75,75,不相關,0.0,男,43
102,8,19,深坑區,75歲,75,75,不相關,0.0,女,60
102,8,19,深坑區,76歲,76,76,不相關,0.0,男,51
102,8,19,深坑區,76歲,76,76,不相關,0.0,女,56
102,8,19,深坑區,77歲,77,77,不相關,0.0,男,27
102,8,19,深坑區,77歲,77,77,不相關,0.0,女,38
102,8,19,深坑區,78歲,78,78,不相關,0.0,男,30
102,8,19,深坑區,78歲,78,78,不相關,0.0,女,33
102,8,19,深坑區,79歲,79,79,不相關,0.0,男,33
102,8,19,深坑區,79歲,79,79,不相關,0.0,女,30
102,8,19,深坑區,80歲,80,80,不相關,0.0,男,18
102,8,19,深坑區,80歲,80,80,不相關,0.0,女,29
102,8,19,深坑區,81歲,81,81,不相關,0.0,男,24
102,8,19,深坑區,81歲,81,81,不相關,0.0,女,21
102,8,19,深坑區,82歲,82,82,不相關,0.0,男,37
102,8,19,深坑區,82歲,82,82,不相關,0.0,女,30
102,8,19,深坑區,83歲,83,83,不相關,0.0,男,32
102,8,19,深坑區,83歲,83,83,不相關,0.0,女,26
102,8,19,深坑區,84歲,84,84,不相關,0.0,男,33
102,8,19,深坑區,84歲,84,84,不相關,0.0,女,28
102,8,19,深坑區,85歲,85,85,不相關,0.0,男,17
102,8,19,深坑區,85歲,85,85,不相關,0.0,女,22
102,8,19,深坑區,86歲,86,86,不相關,0.0,男,21
102,8,19,深坑區,86歲,86,86,不相關,0.0,女,22
102,8,19,深坑區,87歲,87,87,不相關,0.0,男,20
102,8,19,深坑區,87歲,87,87,不相關,0.0,女,14
102,8,19,深坑區,88歲,88,88,不相關,0.0,男,17
102,8,19,深坑區,88歲,88,88,不相關,0.0,女,19
102,8,19,深坑區,89歲,89,89,不相關,0.0,男,18
102,8,19,深坑區,89歲,89,89,不相關,0.0,女,11
102,8,19,深坑區,90歲,90,90,不相關,0.0,男,6
102,8,19,深坑區,90歲,90,90,不相關,0.0,女,7
102,8,19,深坑區,91歲,91,91,不相關,0.0,男,9
102,8,19,深坑區,91歲,91,91,不相關,0.0,女,21
102,8,19,深坑區,92歲,92,92,不相關,0.0,男,6
102,8,19,深坑區,92歲,92,92,不相關,0.0,女,5
102,8,19,深坑區,93歲,93,93,不相關,0.0,男,1
102,8,19,深坑區,93歲,93,93,不相關,0.0,女,8
102,8,19,深坑區,94歲,94,94,不相關,0.0,男,6
102,8,19,深坑區,94歲,94,94,不相關,0.0,女,5
102,8,19,深坑區,95歲,95,95,不相關,0.0,男,4
102,8,19,深坑區,95歲,95,95,不相關,0.0,女,3
102,8,19,深坑區,96歲,96,96,不相關,0.0,男,1
102,8,19,深坑區,96歲,96,96,不相關,0.0,女,1
102,8,19,深坑區,97歲,97,97,不相關,0.0,男,2
102,8,19,深坑區,97歲,97,97,不相關,0.0,女,2
102,8,19,深坑區,98歲,98,98,不相關,0.0,男,1
102,8,19,深坑區,98歲,98,98,不相關,0.0,女,0
102,8,19,深坑區,99歲,99,99,不相關,0.0,男,0
102,8,19,深坑區,99歲,99,99,不相關,0.0,女,0
102,8,19,深坑區,100歲以上,100,100,不相關,0.0,男,0
102,8,19,深坑區,100歲以上,100,100,不相關,0.0,女,1
102,9,19,深坑區,0歲,0,0,不相關,0.0,男,81
102,9,19,深坑區,0歲,0,0,不相關,0.0,女,79
102,9,19,深坑區,1歲,1,1,不相關,0.0,男,96
102,9,19,深坑區,1歲,1,1,不相關,0.0,女,77
102,9,19,深坑區,2歲,2,2,不相關,0.0,男,68
102,9,19,深坑區,2歲,2,2,不相關,0.0,女,56
102,9,19,深坑區,3歲,3,3,不相關,0.0,男,54
102,9,19,深坑區,3歲,3,3,不相關,0.0,女,49
102,9,19,深坑區,4歲,4,4,不相關,0.0,男,62
102,9,19,深坑區,4歲,4,4,不相關,0.0,女,74
102,9,19,深坑區,5歲,5,5,不相關,0.0,男,80
102,9,19,深坑區,5歲,5,5,不相關,0.0,女,73
102,9,19,深坑區,6歲,6,6,不相關,0.0,男,101
102,9,19,深坑區,6歲,6,6,不相關,0.0,女,103
102,9,19,深坑區,7歲,7,7,不相關,0.0,男,106
102,9,19,深坑區,7歲,7,7,不相關,0.0,女,74
102,9,19,深坑區,8歲,8,8,不相關,0.0,男,112
102,9,19,深坑區,8歲,8,8,不相關,0.0,女,95
102,9,19,深坑區,9歲,9,9,不相關,0.0,男,110
102,9,19,深坑區,9歲,9,9,不相關,0.0,女,92
102,9,19,深坑區,10歲,10,10,不相關,0.0,男,134
102,9,19,深坑區,10歲,10,10,不相關,0.0,女,106
102,9,19,深坑區,11歲,11,11,不相關,0.0,男,111
102,9,19,深坑區,11歲,11,11,不相關,0.0,女,125
102,9,19,深坑區,12歲,12,12,不相關,0.0,男,134
102,9,19,深坑區,12歲,12,12,不相關,0.0,女,121
102,9,19,深坑區,13歲,13,13,不相關,0.0,男,142
102,9,19,深坑區,13歲,13,13,不相關,0.0,女,127
102,9,19,深坑區,14歲,14,14,不相關,0.0,男,126
102,9,19,深坑區,14歲,14,14,不相關,0.0,女,118
102,9,19,深坑區,15歲,15,15,不相關,0.0,男,160
102,9,19,深坑區,15歲,15,15,不相關,0.0,女,126
102,9,19,深坑區,16歲,16,16,不相關,0.0,男,167
102,9,19,深坑區,16歲,16,16,不相關,0.0,女,154
102,9,19,深坑區,17歲,17,17,不相關,0.0,男,172
102,9,19,深坑區,17歲,17,17,不相關,0.0,女,182
102,9,19,深坑區,18歲,18,18,完全落入,1.0,男,188
102,9,19,深坑區,18歲,18,18,完全落入,1.0,女,162
102,9,19,深坑區,19歲,19,19,完全落入,1.0,男,195
102,9,19,深坑區,19歲,19,19,完全落入,1.0,女,170
102,9,19,深坑區,20歲,20,20,完全落入,1.0,男,194
102,9,19,深坑區,20歲,20,20,完全落入,1.0,女,164
102,9,19,深坑區,21歲,21,21,完全落入,1.0,男,174
102,9,19,深坑區,21歲,21,21,完全落入,1.0,女,174
102,9,19,深坑區,22歲,22,22,完全落入,1.0,男,198
102,9,19,深坑區,22歲,22,22,完全落入,1.0,女,166
102,9,19,深坑區,23歲,23,23,完全落入,1.0,男,214
102,9,19,深坑區,23歲,23,23,完全落入,1.0,女,156
102,9,19,深坑區,24歲,24,24,完全落入,1.0,男,194
102,9,19,深坑區,24歲,24,24,完全落入,1.0,女,155
102,9,19,深坑區,25歲,25,25,完全落入,1.0,男,172
102,9,19,深坑區,25歲,25,25,完全落入,1.0,女,148
102,9,19,深坑區,26歲,26,26,完全落入,1.0,男,171
102,9,19,深坑區,26歲,26,26,完全落入,1.0,女,140
102,9,19,深坑區,27歲,27,27,完全落入,1.0,男,142
102,9,19,深坑區,27歲,27,27,完全落入,1.0,女,156
102,9,19,深坑區,28歲,28,28,完全落入,1.0,男,174
102,9,19,深坑區,28歲,28,28,完全落入,1.0,女,166
102,9,19,深坑區,29歲,29,29,完全落入,1.0,男,190
102,9,19,深坑區,29歲,29,29,完全落入,1.0,女,162
102,9,19,深坑區,30歲,30,30,完全落入,1.0,男,192
102,9,19,深坑區,30歲,30,30,完全落入,1.0,女,180
102,9,19,深坑區,31歲,31,31,完全落入,1.0,男,174
102,9,19,深坑區,31歲,31,31,完全落入,1.0,女,190
102,9,19,深坑區,32歲,32,32,完全落入,1.0,男,209
102,9,19,深坑區,32歲,32,32,完全落入,1.0,女,184
102,9,19,深坑區,33歲,33,33,完全落入,1.0,男,187
102,9,19,深坑區,33歲,33,33,完全落入,1.0,女,210
102,9,19,深坑區,34歲,34,34,完全落入,1.0,男,185
102,9,19,深坑區,34歲,34,34,完全落入,1.0,女,189
102,9,19,深坑區,35歲,35,35,完全落入,1.0,男,175
102,9,19,深坑區,35歲,35,35,完全落入,1.0,女,191
102,9,19,深坑區,36歲,36,36,不相關,0.0,男,176
102,9,19,深坑區,36歲,36,36,不相關,0.0,女,213
102,9,19,深坑區,37歲,37,37,不相關,0.0,男,178
102,9,19,深坑區,37歲,37,37,不相關,0.0,女,189
102,9,19,深坑區,38歲,38,38,不相關,0.0,男,164
102,9,19,深坑區,38歲,38,38,不相關,0.0,女,175
102,9,19,深坑區,39歲,39,39,不相關,0.0,男,170
102,9,19,深坑區,39歲,39,39,不相關,0.0,女,177
102,9,19,深坑區,40歲,40,40,不相關,0.0,男,161
102,9,19,深坑區,40歲,40,40,不相關,0.0,女,171
102,9,19,深坑區,41歲,41,41,不相關,0.0,男,199
102,9,19,深坑區,41歲,41,41,不相關,0.0,女,186
102,9,19,深坑區,42歲,42,42,不相關,0.0,男,211
102,9,19,深坑區,42歲,42,42,不相關,0.0,女,206
102,9,19,深坑區,43歲,43,43,不相關,0.0,男,213
102,9,19,深坑區,43歲,43,43,不相關,0.0,女,186
102,9,19,深坑區,44歲,44,44,不相關,0.0,男,193
102,9,19,深坑區,44歲,44,44,不相關,0.0,女,221
102,9,19,深坑區,45歲,45,45,不相關,0.0,男,209
102,9,19,深坑區,45歲,45,45,不相關,0.0,女,261
102,9,19,深坑區,46歲,46,46,不相關,0.0,男,211
102,9,19,深坑區,46歲,46,46,不相關,0.0,女,226
102,9,19,深坑區,47歲,47,47,不相關,0.0,男,224
102,9,19,深坑區,47歲,47,47,不相關,0.0,女,265
102,9,19,深坑區,48歲,48,48,不相關,0.0,男,225
102,9,19,深坑區,48歲,48,48,不相關,0.0,女,223
102,9,19,深坑區,49歲,49,49,不相關,0.0,男,250
102,9,19,深坑區,49歲,49,49,不相關,0.0,女,253
102,9,19,深坑區,50歲,50,50,不相關,0.0,男,248
102,9,19,深坑區,50歲,50,50,不相關,0.0,女,238
102,9,19,深坑區,51歲,51,51,不相關,0.0,男,257
102,9,19,深坑區,51歲,51,51,不相關,0.0,女,223
102,9,19,深坑區,52歲,52,52,不相關,0.0,男,232
102,9,19,深坑區,52歲,52,52,不相關,0.0,女,217
102,9,19,深坑區,53歲,53,53,不相關,0.0,男,214
102,9,19,深坑區,53歲,53,53,不相關,0.0,女,222
102,9,19,深坑區,54歲,54,54,不相關,0.0,男,221
102,9,19,深坑區,54歲,54,54,不相關,0.0,女,215
102,9,19,深坑區,55歲,55,55,不相關,0.0,男,170
102,9,19,深坑區,55歲,55,55,不相關,0.0,女,201
102,9,19,深坑區,56歲,56,56,不相關,0.0,男,174
102,9,19,深坑區,56歲,56,56,不相關,0.0,女,187
102,9,19,深坑區,57歲,57,57,不相關,0.0,男,184
102,9,19,深坑區,57歲,57,57,不相關,0.0,女,180
102,9,19,深坑區,58歲,58,58,不相關,0.0,男,171
102,9,19,深坑區,58歲,58,58,不相關,0.0,女,204
102,9,19,深坑區,59歲,59,59,不相關,0.0,男,149
102,9,19,深坑區,59歲,59,59,不相關,0.0,女,140
102,9,19,深坑區,60歲,60,60,不相關,0.0,男,153
102,9,19,深坑區,60歲,60,60,不相關,0.0,女,163
102,9,19,深坑區,61歲,61,61,不相關,0.0,男,148
102,9,19,深坑區,61歲,61,61,不相關,0.0,女,150
102,9,19,深坑區,62歲,62,62,不相關,0.0,男,121
102,9,19,深坑區,62歲,62,62,不相關,0.0,女,152
102,9,19,深坑區,63歲,63,63,不相關,0.0,男,113
102,9,19,深坑區,63歲,63,63,不相關,0.0,女,141
102,9,19,深坑區,64歲,64,64,不相關,0.0,男,131
102,9,19,深坑區,64歲,64,64,不相關,0.0,女,109
102,9,19,深坑區,65歲,65,65,不相關,0.0,男,72
102,9,19,深坑區,65歲,65,65,不相關,0.0,女,89
102,9,19,深坑區,66歲,66,66,不相關,0.0,男,71
102,9,19,深坑區,66歲,66,66,不相關,0.0,女,83
102,9,19,深坑區,67歲,67,67,不相關,0.0,男,55
102,9,19,深坑區,67歲,67,67,不相關,0.0,女,51
102,9,19,深坑區,68歲,68,68,不相關,0.0,男,50
102,9,19,深坑區,68歲,68,68,不相關,0.0,女,64
102,9,19,深坑區,69歲,69,69,不相關,0.0,男,48
102,9,19,深坑區,69歲,69,69,不相關,0.0,女,55
102,9,19,深坑區,70歲,70,70,不相關,0.0,男,67
102,9,19,深坑區,70歲,70,70,不相關,0.0,女,66
102,9,19,深坑區,71歲,71,71,不相關,0.0,男,66
102,9,19,深坑區,71歲,71,71,不相關,0.0,女,61
102,9,19,深坑區,72歲,72,72,不相關,0.0,男,50
102,9,19,深坑區,72歲,72,72,不相關,0.0,女,69
102,9,19,深坑區,73歲,73,73,不相關,0.0,男,51
102,9,19,深坑區,73歲,73,73,不相關,0.0,女,71
102,9,19,深坑區,74歲,74,74,不相關,0.0,男,41
102,9,19,深坑區,74歲,74,74,不相關,0.0,女,71
102,9,19,深坑區,75歲,75,75,不相關,0.0,男,39
102,9,19,深坑區,75歲,75,75,不相關,0.0,女,59
102,9,19,深坑區,76歲,76,76,不相關,0.0,男,54
102,9,19,深坑區,76歲,76,76,不相關,0.0,女,58
102,9,19,深坑區,77歲,77,77,不相關,0.0,男,29
102,9,19,深坑區,77歲,77,77,不相關,0.0,女,39
102,9,19,深坑區,78歲,78,78,不相關,0.0,男,25
102,9,19,深坑區,78歲,78,78,不相關,0.0,女,35
102,9,19,深坑區,79歲,79,79,不相關,0.0,男,35
102,9,19,深坑區,79歲,79,79,不相關,0.0,女,31
102,9,19,深坑區,80歲,80,80,不相關,0.0,男,19
102,9,19,深坑區,80歲,80,80,不相關,0.0,女,24
102,9,19,深坑區,81歲,81,81,不相關,0.0,男,24
102,9,19,深坑區,81歲,81,81,不相關,0.0,女,25
102,9,19,深坑區,82歲,82,82,不相關,0.0,男,38
102,9,19,深坑區,82歲,82,82,不相關,0.0,女,28
102,9,19,深坑區,83歲,83,83,不相關,0.0,男,31
102,9,19,深坑區,83歲,83,83,不相關,0.0,女,25
102,9,19,深坑區,84歲,84,84,不相關,0.0,男,33
