民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立言里,1693.0,1413990.0,13851.0,18343.0,1144413.0,67056.0,18134.0,3105.0,1876.0,132553.0,982.0,11550.0,109.0,2020.0,895372.0,1164924.0,1483.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立功里,997.0,689511.0,9634.0,8545.0,572134.0,29413.0,12140.0,2032.0,1045.0,47706.0,0.0,5842.0,8.0,1013.0,427025.0,544397.0,596.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立德里,817.0,866527.0,7837.0,19064.0,546922.0,41910.0,39397.0,1581.0,1305.0,198711.0,153.0,6342.0,288.0,3017.0,435960.0,755565.0,950.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,豐年里,1104.0,841515.0,11160.0,10070.0,670546.0,28757.0,12740.0,2174.0,911.0,94068.0,0.0,10351.0,0.0,740.0,510150.0,681796.0,338.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,忠孝里,1535.0,1220495.0,15235.0,17336.0,979593.0,51806.0,22019.0,2905.0,1625.0,113055.0,797.0,12546.0,301.0,3277.0,761440.0,1002337.0,1595.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立志里,1164.0,932078.0,14642.0,11711.0,738520.0,41562.0,13415.0,1751.0,1405.0,98818.0,350.0,5605.0,0.0,4299.0,566598.0,760155.0,291.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中誠里,645.0,802547.0,5614.0,5984.0,421686.0,20633.0,14136.0,1488.0,616.0,326282.0,1984.0,2810.0,7.0,1306.0,325115.0,706459.0,392.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自立里,1509.0,1133766.0,10145.0,16048.0,957430.0,35741.0,22147.0,3663.0,1830.0,75845.0,0.0,8220.0,26.0,2672.0,733447.0,909772.0,575.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自強里,651.0,397944.0,8222.0,4930.0,346288.0,12775.0,4475.0,491.0,638.0,16415.0,0.0,3127.0,0.0,582.0,254649.0,306306.0,12.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,幸福里,1232.0,795612.0,10496.0,8990.0,687015.0,26045.0,9239.0,791.0,860.0,42386.0,223.0,8590.0,0.0,977.0,508746.0,617343.0,467.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁愛里,748.0,480979.0,13979.0,4609.0,414875.0,15072.0,2062.0,507.0,477.0,25577.0,0.0,2461.0,0.0,1361.0,303476.0,369580.0,253.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,信義里,1608.0,1267470.0,23531.0,14385.0,1026609.0,45668.0,28244.0,1594.0,1436.0,102057.0,8467.0,13868.0,155.0,1457.0,786472.0,1027333.0,1258.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍鳳里,2795.0,2655706.0,29620.0,33350.0,2120397.0,81603.0,28713.0,11351.0,2880.0,307020.0,778.0,27136.0,219.0,12638.0,1676718.0,2212842.0,2392.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民安里,1788.0,1387518.0,15296.0,17476.0,1120440.0,58768.0,30816.0,3657.0,1209.0,125045.0,480.0,10433.0,85.0,3810.0,842074.0,1109657.0,908.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光華里,2093.0,1655833.0,24351.0,16176.0,1306446.0,105472.0,27856.0,6012.0,2608.0,140996.0,192.0,22293.0,0.0,3430.0,975488.0,1325347.0,1165.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富國里,758.0,486057.0,14332.0,8929.0,404724.0,17488.0,10206.0,1477.0,502.0,22910.0,0.0,3055.0,674.0,1761.0,297079.0,378412.0,1179.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,裕民里,1938.0,1423147.0,18397.0,14633.0,1141818.0,48114.0,42606.0,5539.0,2314.0,128886.0,607.0,17910.0,312.0,2012.0,856671.0,1138652.0,1367.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,南港里,1646.0,1182241.0,19389.0,11320.0,989129.0,43121.0,18312.0,2976.0,2179.0,84170.0,153.0,9462.0,555.0,1474.0,742640.0,936067.0,1442.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,萬安里,1200.0,800804.0,8682.0,8852.0,672644.0,28833.0,8814.0,1004.0,1116.0,62045.0,9.0,6699.0,277.0,1828.0,497374.0,626313.0,917.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,八德里,918.0,621379.0,6390.0,2990.0,510568.0,22945.0,16285.0,730.0,6865.0,39163.0,1458.0,13643.0,0.0,341.0,379430.0,490691.0,815.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民本里,869.0,534703.0,7058.0,4903.0,456777.0,15944.0,11581.0,1478.0,752.0,33611.0,24.0,2255.0,51.0,269.0,330297.0,408224.0,525.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光榮里,1276.0,943374.0,11159.0,11198.0,807684.0,25940.0,5550.0,1952.0,1015.0,65240.0,0.0,9122.0,0.0,4514.0,606370.0,742060.0,747.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光明里,1327.0,919839.0,13419.0,8155.0,770677.0,24002.0,18709.0,2397.0,756.0,70139.0,40.0,7788.0,0.0,3756.0,563941.0,713436.0,114.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合鳳里,1286.0,837471.0,12015.0,7267.0,706931.0,25052.0,7348.0,2126.0,830.0,64895.0,36.0,7882.0,0.0,3089.0,519530.0,650071.0,551.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,雙鳳里,3386.0,3180106.0,48613.0,42289.0,2527739.0,98564.0,44910.0,11494.0,6001.0,367398.0,558.0,29172.0,527.0,2840.0,1995664.0,2648031.0,3871.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,和平里,1548.0,1129582.0,16899.0,11760.0,935298.0,38843.0,17035.0,3425.0,1987.0,95321.0,308.0,6948.0,321.0,1437.0,705638.0,900302.0,1477.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自信里,727.0,583877.0,7980.0,13032.0,470355.0,24246.0,17615.0,580.0,590.0,42994.0,40.0,5623.0,144.0,678.0,364970.0,478492.0,666.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全泰里,1780.0,1700523.0,10294.0,16243.0,1302161.0,72892.0,33468.0,2452.0,1479.0,225676.0,2307.0,19264.0,465.0,13822.0,1045533.0,1443810.0,2403.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立泰里,1595.0,1278925.0,12025.0,19833.0,1044307.0,48860.0,19590.0,2330.0,1445.0,117399.0,354.0,10709.0,77.0,1997.0,807339.0,1042504.0,875.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立基里,2057.0,1990276.0,24356.0,25025.0,1497148.0,95130.0,44060.0,7440.0,3429.0,265014.0,195.0,21606.0,365.0,6511.0,1191796.0,1684901.0,2851.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中宏里,1174.0,953751.0,12150.0,13840.0,786529.0,34343.0,12848.0,3259.0,1472.0,79261.0,162.0,6689.0,109.0,3089.0,605046.0,772844.0,844.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中全里,1060.0,752371.0,16220.0,7063.0,615664.0,22081.0,5830.0,1897.0,1066.0,76654.0,60.0,4726.0,0.0,1110.0,456941.0,593649.0,402.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中華里,863.0,814972.0,7922.0,10943.0,645574.0,29842.0,29484.0,2721.0,604.0,76822.0,113.0,9456.0,0.0,1492.0,517100.0,686498.0,604.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中隆里,1353.0,1253043.0,27754.0,13735.0,983349.0,49679.0,22953.0,6040.0,1004.0,129403.0,532.0,16706.0,1293.0,596.0,772637.0,1042194.0,2830.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中原里,3046.0,2823837.0,47843.0,49046.0,2236743.0,95355.0,51495.0,15316.0,4273.0,296250.0,972.0,22580.0,555.0,3409.0,1760295.0,2347300.0,3280.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中信里,2626.0,2218039.0,24738.0,28136.0,1871777.0,75289.0,26623.0,5893.0,3757.0,158299.0,1314.0,19455.0,676.0,2082.0,1465397.0,1811581.0,2439.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁義里,1047.0,681926.0,7917.0,6677.0,584991.0,20241.0,10282.0,1254.0,656.0,45288.0,43.0,4027.0,148.0,403.0,434013.0,530948.0,1116.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建福里,895.0,579464.0,6488.0,9613.0,495739.0,18554.0,5389.0,869.0,723.0,37553.0,348.0,3801.0,40.0,346.0,369381.0,453104.0,608.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,四維里,1249.0,855813.0,10313.0,13827.0,700621.0,24491.0,26170.0,1353.0,1756.0,69894.0,152.0,6819.0,0.0,417.0,520558.0,675750.0,372.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文聖里,1236.0,1123799.0,7689.0,19204.0,828289.0,59834.0,62132.0,3412.0,1914.0,113923.0,754.0,25511.0,0.0,1137.0,656609.0,952118.0,769.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福營里,850.0,689820.0,12020.0,3249.0,453313.0,41597.0,40222.0,5413.0,1384.0,121913.0,79.0,5559.0,219.0,4850.0,341930.0,578437.0,1311.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後德里,1030.0,908063.0,22230.0,10660.0,710027.0,39670.0,22182.0,1066.0,1797.0,90327.0,67.0,8844.0,216.0,977.0,555261.0,753172.0,827.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建安里,2066.0,1678965.0,24209.0,20620.0,1395914.0,59892.0,18008.0,3145.0,1852.0,141811.0,0.0,10457.0,191.0,2865.0,1077870.0,1360921.0,1869.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍安里,679.0,467901.0,6971.0,2919.0,395136.0,17694.0,6094.0,1132.0,809.0,33358.0,0.0,2851.0,408.0,530.0,293363.0,366129.0,1051.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌平里,1875.0,2037279.0,21797.0,59796.0,1512391.0,79428.0,51214.0,21588.0,2220.0,245971.0,3493.0,29793.0,54.0,9535.0,1227722.0,1755370.0,1465.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌明里,1097.0,895893.0,12215.0,12089.0,749424.0,32946.0,4576.0,1378.0,1114.0,73117.0,1281.0,6938.0,268.0,547.0,582560.0,729018.0,1594.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,成德里,1449.0,1036651.0,13354.0,6445.0,855447.0,32953.0,13814.0,1680.0,1156.0,100533.0,1078.0,9148.0,55.0,989.0,634975.0,816583.0,668.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福興里,1776.0,1483341.0,37558.0,11855.0,1121615.0,54057.0,43842.0,2427.0,1599.0,199475.0,0.0,8362.0,184.0,2367.0,843334.0,1205060.0,968.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌信里,1151.0,1092325.0,10433.0,11073.0,889940.0,37866.0,18395.0,2587.0,1065.0,111999.0,88.0,5682.0,500.0,2698.0,707059.0,909444.0,1888.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌隆里,1412.0,1338782.0,16306.0,14052.0,1078935.0,55316.0,20200.0,3338.0,1622.0,126031.0,250.0,15392.0,0.0,7339.0,857074.0,1118132.0,507.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中平里,2688.0,2793480.0,28820.0,37281.0,2234531.0,94105.0,42808.0,10850.0,4054.0,296006.0,1697.0,39615.0,623.0,3090.0,1799935.0,2358948.0,2879.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立廷里,3606.0,4129582.0,38318.0,73653.0,3341562.0,133076.0,45933.0,21148.0,6633.0,401903.0,2368.0,41974.0,1892.0,21121.0,2754017.0,3541991.0,6346.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,泰豐里,671.0,537227.0,5880.0,5325.0,447224.0,19559.0,4664.0,1097.0,980.0,45043.0,286.0,6752.0,376.0,43.0,341806.0,431681.0,1650.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富民里,1087.0,776402.0,12459.0,9197.0,641668.0,24414.0,10114.0,3402.0,905.0,64329.0,3334.0,5163.0,0.0,1417.0,476562.0,611295.0,240.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍福里,653.0,514982.0,3199.0,8722.0,435603.0,22027.0,3542.0,626.0,824.0,32104.0,181.0,7360.0,0.0,794.0,333424.0,412803.0,303.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,祥鳳里,688.0,515609.0,5686.0,6746.0,435113.0,15725.0,3583.0,2588.0,533.0,38364.0,598.0,5439.0,67.0,1165.0,326271.0,407191.0,400.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民全里,1166.0,913621.0,13329.0,16066.0,733369.0,30070.0,11125.0,1941.0,856.0,89798.0,299.0,15882.0,79.0,807.0,548610.0,728861.0,770.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民有里,1178.0,872595.0,13861.0,13689.0,735465.0,24806.0,8761.0,3253.0,1223.0,63410.0,0.0,6446.0,839.0,842.0,554090.0,691217.0,2015.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光正里,1283.0,1012788.0,13638.0,12740.0,820716.0,36064.0,13140.0,2464.0,1503.0,98366.0,88.0,12740.0,80.0,1251.0,622644.0,814716.0,760.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光和里,764.0,470457.0,6500.0,5559.0,407193.0,15582.0,4154.0,653.0,594.0,25006.0,0.0,4500.0,18.0,699.0,290194.0,353459.0,280.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,其他,6.0,2949.0,5.0,0.0,2277.0,133.0,0.0,16.0,30.0,473.0,0.0,14.0,0.0,0.0,1517.0,2189.0,0.0,,,,,,,,,,,
104,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合計,118767.0,99839112.0,1329535.0,1373035.0,78370858.0,3965863.0,2238882.0,351303.0,138819.0,10722377.0,59656.0,1006529.0,23336.0,258918.0,60635437.0,82115922.0,114329.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,張北里,2704.0,3303299.0,19331.0,58398.0,2533566.0,159375.0,50071.0,22086.0,3690.0,390918.0,3367.0,47291.0,1916.0,13290.0,2146702.0,2916047.0,7842.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,張南里,726.0,851895.0,16758.0,8094.0,614134.0,45894.0,25716.0,7105.0,976.0,113396.0,1462.0,13889.0,512.0,3961.0,517123.0,754759.0,1978.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,廣明里,286.0,269813.0,3061.0,2603.0,169433.0,13432.0,9752.0,3348.0,218.0,64185.0,0.0,2469.0,0.0,1312.0,133808.0,234188.0,121.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,江陵里,2069.0,2960651.0,11190.0,80946.0,2072828.0,170690.0,79747.0,16862.0,2248.0,443839.0,5747.0,60250.0,1962.0,14342.0,1781293.0,2669064.0,9726.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百忍里,1339.0,1233172.0,5685.0,24419.0,955119.0,83634.0,23604.0,1691.0,2361.0,110013.0,11162.0,12497.0,159.0,2827.0,769284.0,1047336.0,1930.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,青潭里,1742.0,1485625.0,15525.0,15803.0,1269883.0,57945.0,14262.0,2696.0,1632.0,91440.0,243.0,11573.0,754.0,3868.0,1003987.0,1219729.0,3442.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,員潭里,1415.0,1137858.0,10864.0,10037.0,978660.0,46534.0,12309.0,4426.0,1458.0,55100.0,204.0,11854.0,921.0,5489.0,766579.0,925610.0,3394.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,雙坑里,163.0,99266.0,730.0,1089.0,81250.0,2928.0,4660.0,393.0,92.0,7084.0,0.0,763.0,0.0,275.0,59031.0,77046.0,133.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,粗坑里,967.0,991937.0,21831.0,16972.0,714474.0,54244.0,22741.0,4550.0,564.0,123630.0,2346.0,23510.0,3987.0,3088.0,587888.0,864912.0,12808.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,屈尺里,623.0,466258.0,5989.0,6245.0,365980.0,27588.0,15277.0,882.0,2077.0,37916.0,8.0,3541.0,83.0,673.0,279957.0,380191.0,569.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,廣興里,304.0,224879.0,5383.0,3012.0,166536.0,9918.0,13959.0,624.0,170.0,20561.0,0.0,4135.0,140.0,439.0,126516.0,184859.0,464.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,龜山里,406.0,320017.0,4153.0,3757.0,245697.0,11744.0,8073.0,1242.0,235.0,41632.0,272.0,2726.0,35.0,451.0,191433.0,265753.0,352.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,直潭里,329.0,334997.0,2402.0,12993.0,213051.0,15698.0,13836.0,554.0,753.0,72395.0,800.0,1811.0,0.0,703.0,168574.0,290520.0,676.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,塗潭里,187.0,164262.0,1344.0,1826.0,84006.0,5443.0,5381.0,238.0,29.0,64707.0,0.0,586.0,0.0,702.0,60363.0,140619.0,27.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,公崙里,3516.0,3462963.0,24459.0,55750.0,2766680.0,148363.0,72360.0,11788.0,3898.0,330613.0,1108.0,38448.0,797.0,8698.0,2232942.0,2929167.0,6577.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,柴埕里,2730.0,2525997.0,27494.0,32680.0,2110609.0,107208.0,33213.0,7421.0,4798.0,165221.0,562.0,23755.0,682.0,12353.0,1691664.0,2106924.0,3495.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,雙城里,1490.0,1064806.0,11260.0,10283.0,914096.0,42415.0,14917.0,2481.0,1022.0,57944.0,40.0,6511.0,546.0,3292.0,696706.0,847416.0,2174.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,頂城里,355.0,246743.0,1664.0,5118.0,199185.0,7859.0,5373.0,4529.0,578.0,21149.0,0.0,983.0,0.0,305.0,150718.0,198276.0,74.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,下城里,968.0,2340605.0,24315.0,112475.0,1320716.0,67690.0,56814.0,8271.0,6186.0,467956.0,22562.0,193474.0,3051.0,57094.0,1180472.0,2199909.0,7967.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文中里,594.0,640895.0,2475.0,12213.0,516020.0,32447.0,12173.0,1407.0,487.0,39201.0,292.0,22236.0,518.0,1426.0,433437.0,558154.0,2170.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,國校里,831.0,809425.0,5334.0,10007.0,637662.0,38707.0,5244.0,1928.0,1171.0,88443.0,534.0,13400.0,112.0,6882.0,516571.0,688264.0,1266.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新生里,2035.0,2232567.0,17114.0,41894.0,1735207.0,139928.0,49612.0,9127.0,2540.0,198155.0,4095.0,18258.0,992.0,15646.0,1456857.0,1954162.0,7608.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中興里,1966.0,1978486.0,9495.0,33860.0,1571937.0,133035.0,42006.0,5352.0,2086.0,136065.0,10540.0,29339.0,781.0,3990.0,1302810.0,1709223.0,4967.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新安里,1544.0,1578738.0,9288.0,28717.0,1233909.0,94550.0,35580.0,4605.0,1320.0,136063.0,14723.0,15064.0,524.0,4397.0,1026411.0,1371198.0,3255.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文明里,733.0,982161.0,5907.0,11268.0,487639.0,36726.0,16650.0,1079.0,726.0,410876.0,57.0,9319.0,155.0,1760.0,389746.0,884268.0,1490.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶興里,1994.0,3429466.0,21533.0,43707.0,2036620.0,141370.0,84746.0,16291.0,2795.0,986891.0,12540.0,50183.0,1233.0,31556.0,1749961.0,3142178.0,6470.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶安里,2016.0,2106848.0,7214.0,29374.0,1623638.0,132243.0,49163.0,8266.0,1644.0,220081.0,3275.0,23452.0,2137.0,6361.0,1349587.0,1832794.0,7497.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,信義里,2252.0,2447891.0,8123.0,49354.0,1928451.0,135565.0,36775.0,13092.0,2208.0,226091.0,2439.0,27819.0,4453.0,13520.0,1610145.0,2129585.0,12306.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,忠孝里,896.0,801070.0,4791.0,7941.0,657476.0,47709.0,7504.0,2019.0,914.0,52908.0,484.0,14048.0,6.0,5270.0,532066.0,675660.0,853.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大鵬里,916.0,999532.0,7259.0,14690.0,775653.0,86848.0,6880.0,3526.0,1004.0,74931.0,7942.0,17539.0,850.0,2410.0,646004.0,869882.0,3506.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大豐里,1274.0,1232971.0,5937.0,12469.0,963023.0,80310.0,27403.0,2437.0,1127.0,128115.0,407.0,9905.0,214.0,1623.0,783547.0,1053486.0,3023.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,明德里,1375.0,1436188.0,7265.0,23625.0,1111499.0,90754.0,53825.0,3857.0,1499.0,115589.0,2582.0,17841.0,639.0,7212.0,920794.0,1245249.0,3154.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中山里,1731.0,2928113.0,21154.0,44733.0,2130766.0,128726.0,53107.0,11935.0,3098.0,435316.0,12212.0,60569.0,1680.0,24816.0,1878492.0,2675619.0,8512.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,和平里,185.0,121531.0,1223.0,1655.0,104671.0,3887.0,1585.0,132.0,77.0,7219.0,0.0,997.0,0.0,85.0,77078.0,93938.0,35.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,仁愛里,713.0,663598.0,5143.0,12733.0,468211.0,58325.0,32543.0,3337.0,1092.0,67362.0,2433.0,10107.0,108.0,2202.0,380381.0,575768.0,1323.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中正里,2080.0,2088607.0,14574.0,31640.0,1563686.0,151795.0,65975.0,4811.0,2629.0,208372.0,2105.0,26152.0,539.0,16328.0,1284993.0,1809937.0,4763.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,美潭里,1658.0,1524123.0,10905.0,18755.0,1229550.0,79664.0,22092.0,3513.0,1418.0,134818.0,307.0,17498.0,724.0,4878.0,985341.0,1279683.0,3284.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,德安里,1783.0,1363584.0,10139.0,19498.0,1142592.0,52200.0,30741.0,2236.0,1596.0,82165.0,332.0,18295.0,39.0,3750.0,879669.0,1100661.0,1396.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,太平里,1003.0,970803.0,8743.0,15848.0,742465.0,43683.0,11600.0,2163.0,1853.0,130716.0,813.0,7833.0,802.0,4283.0,599010.0,827348.0,2970.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中央里,2231.0,3648750.0,21962.0,45168.0,2251750.0,203153.0,136830.0,122096.0,6146.0,794248.0,14286.0,41699.0,1766.0,9643.0,1952751.0,3349391.0,8872.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百和里,1135.0,1116918.0,9464.0,19017.0,852982.0,72004.0,27815.0,2241.0,1158.0,83832.0,5522.0,15494.0,117.0,27273.0,698068.0,961920.0,1539.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福德里,1280.0,1155481.0,9657.0,7352.0,892800.0,72110.0,20864.0,1708.0,983.0,108956.0,267.0,14456.0,459.0,25869.0,714313.0,976826.0,3069.0,,,,,,,,,,,
104,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福民里,1419.0,1475410.0,15246.0,29350.0,1142860.0,99550.0,30115.0,5893.0,1602.0,123212.0,328.0,21080.0,180.0,5995.0,951480.0,1284030.0,2611.0,,,,,,,,,,,
