民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,5,新莊區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,0,148
114,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,0,6
114,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,5,新莊區,95~99歲,95,99,不相關,0.0,女,未婚,0,4
114,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,0,5
114,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,0,52
114,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,0,46
114,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,5,新莊區,95~99歲,95,99,不相關,0.0,男,未婚,0,6
114,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
114,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,0,23
114,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,0,2
114,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,0,6
114,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,0,9
114,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,5,新莊區,100歲以上,100,120,不相關,0.0,男,未婚,0,2
114,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,0,4
114,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,女,未婚,0,12445
114,,6,新店區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,男,未婚,0,13146
114,,6,新店區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
114,,6,新店區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,7
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,5493
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,1
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,6
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,5738
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
114,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
114,,6,新店區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
114,,6,新店區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
114,,6,新店區,20~24歲,20,24,完全落入,1.0,女,有偶,0,119
114,,6,新店區,20~24歲,20,24,完全落入,1.0,女,有偶,1,4
114,,6,新店區,20~24歲,20,24,完全落入,1.0,女,未婚,0,6364
114,,6,新店區,20~24歲,20,24,完全落入,1.0,女,離婚,0,37
114,,6,新店區,20~24歲,20,24,完全落入,1.0,女,離婚,1,2
114,,6,新店區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
114,,6,新店區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
114,,6,新店區,20~24歲,20,24,完全落入,1.0,男,有偶,0,62
114,,6,新店區,20~24歲,20,24,完全落入,1.0,男,有偶,1,2
114,,6,新店區,20~24歲,20,24,完全落入,1.0,男,未婚,0,6851
114,,6,新店區,20~24歲,20,24,完全落入,1.0,男,離婚,0,27
114,,6,新店區,20~24歲,20,24,完全落入,1.0,男,離婚,1,1
114,,6,新店區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,2
114,,6,新店區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
114,,6,新店區,25~29歲,25,29,完全落入,1.0,女,有偶,0,912
114,,6,新店區,25~29歲,25,29,完全落入,1.0,女,有偶,1,11
114,,6,新店區,25~29歲,25,29,完全落入,1.0,女,未婚,0,7839
114,,6,新店區,25~29歲,25,29,完全落入,1.0,女,離婚,0,177
114,,6,新店區,25~29歲,25,29,完全落入,1.0,女,離婚,1,10
114,,6,新店區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
114,,6,新店區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
114,,6,新店區,25~29歲,25,29,完全落入,1.0,男,有偶,0,650
114,,6,新店區,25~29歲,25,29,完全落入,1.0,男,有偶,1,7
114,,6,新店區,25~29歲,25,29,完全落入,1.0,男,未婚,0,8694
114,,6,新店區,25~29歲,25,29,完全落入,1.0,男,離婚,0,119
114,,6,新店區,25~29歲,25,29,完全落入,1.0,男,離婚,1,2
114,,6,新店區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,10
114,,6,新店區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
114,,6,新店區,30~34歲,30,34,完全落入,1.0,女,有偶,0,3126
114,,6,新店區,30~34歲,30,34,完全落入,1.0,女,有偶,1,57
114,,6,新店區,30~34歲,30,34,完全落入,1.0,女,未婚,0,6387
114,,6,新店區,30~34歲,30,34,完全落入,1.0,女,離婚,0,406
114,,6,新店區,30~34歲,30,34,完全落入,1.0,女,離婚,1,17
114,,6,新店區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,5
114,,6,新店區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
114,,6,新店區,30~34歲,30,34,完全落入,1.0,男,有偶,0,2413
114,,6,新店區,30~34歲,30,34,完全落入,1.0,男,有偶,1,21
114,,6,新店區,30~34歲,30,34,完全落入,1.0,男,未婚,0,7565
114,,6,新店區,30~34歲,30,34,完全落入,1.0,男,離婚,0,324
114,,6,新店區,30~34歲,30,34,完全落入,1.0,男,離婚,1,4
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,23
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,4528
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,67
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,4210
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,597
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,7
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,13
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,1
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,3900
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,25
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,5397
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,497
114,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,2
114,,6,新店區,40~44歲,40,44,不相關,0.0,女,喪偶,0,91
114,,6,新店區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
114,,6,新店區,40~44歲,40,44,不相關,0.0,女,有偶,0,6282
114,,6,新店區,40~44歲,40,44,不相關,0.0,女,有偶,1,51
114,,6,新店區,40~44歲,40,44,不相關,0.0,女,未婚,0,3698
114,,6,新店區,40~44歲,40,44,不相關,0.0,女,離婚,0,1191
114,,6,新店區,40~44歲,40,44,不相關,0.0,女,離婚,1,11
114,,6,新店區,40~44歲,40,44,不相關,0.0,男,喪偶,0,6
114,,6,新店區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,6,新店區,40~44歲,40,44,不相關,0.0,男,有偶,0,5759
114,,6,新店區,40~44歲,40,44,不相關,0.0,男,有偶,1,23
114,,6,新店區,40~44歲,40,44,不相關,0.0,男,未婚,0,4401
114,,6,新店區,40~44歲,40,44,不相關,0.0,男,離婚,0,905
114,,6,新店區,40~44歲,40,44,不相關,0.0,男,離婚,1,2
114,,6,新店區,45~49歲,45,49,不相關,0.0,女,喪偶,0,190
114,,6,新店區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,6,新店區,45~49歲,45,49,不相關,0.0,女,有偶,0,7706
114,,6,新店區,45~49歲,45,49,不相關,0.0,女,有偶,1,61
114,,6,新店區,45~49歲,45,49,不相關,0.0,女,未婚,0,3117
114,,6,新店區,45~49歲,45,49,不相關,0.0,女,離婚,0,1699
114,,6,新店區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
114,,6,新店區,45~49歲,45,49,不相關,0.0,男,喪偶,0,43
114,,6,新店區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,6,新店區,45~49歲,45,49,不相關,0.0,男,有偶,0,6864
114,,6,新店區,45~49歲,45,49,不相關,0.0,男,有偶,1,19
114,,6,新店區,45~49歲,45,49,不相關,0.0,男,未婚,0,3337
114,,6,新店區,45~49歲,45,49,不相關,0.0,男,離婚,0,1390
114,,6,新店區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
114,,6,新店區,50~54歲,50,54,不相關,0.0,女,喪偶,0,337
114,,6,新店區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
114,,6,新店區,50~54歲,50,54,不相關,0.0,女,有偶,0,8099
114,,6,新店區,50~54歲,50,54,不相關,0.0,女,有偶,1,29
114,,6,新店區,50~54歲,50,54,不相關,0.0,女,未婚,0,2532
114,,6,新店區,50~54歲,50,54,不相關,0.0,女,離婚,0,2043
114,,6,新店區,50~54歲,50,54,不相關,0.0,女,離婚,1,3
114,,6,新店區,50~54歲,50,54,不相關,0.0,男,喪偶,0,80
114,,6,新店區,50~54歲,50,54,不相關,0.0,男,喪偶,1,1
114,,6,新店區,50~54歲,50,54,不相關,0.0,男,有偶,0,7547
114,,6,新店區,50~54歲,50,54,不相關,0.0,男,有偶,1,17
114,,6,新店區,50~54歲,50,54,不相關,0.0,男,未婚,0,2274
114,,6,新店區,50~54歲,50,54,不相關,0.0,男,離婚,0,1626
114,,6,新店區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
114,,6,新店區,55~59歲,55,59,不相關,0.0,女,喪偶,0,609
114,,6,新店區,55~59歲,55,59,不相關,0.0,女,喪偶,1,1
114,,6,新店區,55~59歲,55,59,不相關,0.0,女,有偶,0,8778
114,,6,新店區,55~59歲,55,59,不相關,0.0,女,有偶,1,15
114,,6,新店區,55~59歲,55,59,不相關,0.0,女,未婚,0,2390
114,,6,新店區,55~59歲,55,59,不相關,0.0,女,離婚,0,2355
114,,6,新店區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
114,,6,新店區,55~59歲,55,59,不相關,0.0,男,喪偶,0,154
114,,6,新店區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,6,新店區,55~59歲,55,59,不相關,0.0,男,有偶,0,8461
114,,6,新店區,55~59歲,55,59,不相關,0.0,男,有偶,1,9
114,,6,新店區,55~59歲,55,59,不相關,0.0,男,未婚,0,1849
114,,6,新店區,55~59歲,55,59,不相關,0.0,男,離婚,0,1931
114,,6,新店區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,6,新店區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1135
114,,6,新店區,60~64歲,60,64,不相關,0.0,女,喪偶,1,1
114,,6,新店區,60~64歲,60,64,不相關,0.0,女,有偶,0,9118
114,,6,新店區,60~64歲,60,64,不相關,0.0,女,有偶,1,9
114,,6,新店區,60~64歲,60,64,不相關,0.0,女,未婚,0,1842
114,,6,新店區,60~64歲,60,64,不相關,0.0,女,離婚,0,2448
114,,6,新店區,60~64歲,60,64,不相關,0.0,女,離婚,1,1
114,,6,新店區,60~64歲,60,64,不相關,0.0,男,喪偶,0,236
114,,6,新店區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,6,新店區,60~64歲,60,64,不相關,0.0,男,有偶,0,8878
114,,6,新店區,60~64歲,60,64,不相關,0.0,男,有偶,1,11
114,,6,新店區,60~64歲,60,64,不相關,0.0,男,未婚,0,1315
114,,6,新店區,60~64歲,60,64,不相關,0.0,男,離婚,0,1812
114,,6,新店區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,6,新店區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1767
114,,6,新店區,65~69歲,65,69,不相關,0.0,女,喪偶,1,1
114,,6,新店區,65~69歲,65,69,不相關,0.0,女,有偶,0,8387
114,,6,新店區,65~69歲,65,69,不相關,0.0,女,有偶,1,5
114,,6,新店區,65~69歲,65,69,不相關,0.0,女,未婚,0,1369
114,,6,新店區,65~69歲,65,69,不相關,0.0,女,離婚,0,2114
114,,6,新店區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,6,新店區,65~69歲,65,69,不相關,0.0,男,喪偶,0,394
114,,6,新店區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,6,新店區,65~69歲,65,69,不相關,0.0,男,有偶,0,8398
114,,6,新店區,65~69歲,65,69,不相關,0.0,男,有偶,1,2
114,,6,新店區,65~69歲,65,69,不相關,0.0,男,未婚,0,817
114,,6,新店區,65~69歲,65,69,不相關,0.0,男,離婚,0,1467
114,,6,新店區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,6,新店區,70~74歲,70,74,不相關,0.0,女,喪偶,0,2664
114,,6,新店區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,6,新店區,70~74歲,70,74,不相關,0.0,女,有偶,0,6823
114,,6,新店區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,6,新店區,70~74歲,70,74,不相關,0.0,女,未婚,0,1075
114,,6,新店區,70~74歲,70,74,不相關,0.0,女,離婚,0,1758
114,,6,新店區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,6,新店區,70~74歲,70,74,不相關,0.0,男,喪偶,0,536
114,,6,新店區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,6,新店區,70~74歲,70,74,不相關,0.0,男,有偶,0,7585
114,,6,新店區,70~74歲,70,74,不相關,0.0,男,有偶,1,2
114,,6,新店區,70~74歲,70,74,不相關,0.0,男,未婚,0,539
114,,6,新店區,70~74歲,70,74,不相關,0.0,男,離婚,0,1145
114,,6,新店區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,6,新店區,75~79歲,75,79,不相關,0.0,女,喪偶,0,3094
114,,6,新店區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,6,新店區,75~79歲,75,79,不相關,0.0,女,有偶,0,3268
114,,6,新店區,75~79歲,75,79,不相關,0.0,女,有偶,1,1
114,,6,新店區,75~79歲,75,79,不相關,0.0,女,未婚,0,542
114,,6,新店區,75~79歲,75,79,不相關,0.0,女,離婚,0,793
114,,6,新店區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,6,新店區,75~79歲,75,79,不相關,0.0,男,喪偶,0,416
114,,6,新店區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,6,新店區,75~79歲,75,79,不相關,0.0,男,有偶,0,4423
114,,6,新店區,75~79歲,75,79,不相關,0.0,男,有偶,1,2
114,,6,新店區,75~79歲,75,79,不相關,0.0,男,未婚,0,257
114,,6,新店區,75~79歲,75,79,不相關,0.0,男,離婚,0,589
114,,6,新店區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
114,,6,新店區,80~84歲,80,84,不相關,0.0,女,喪偶,0,2612
114,,6,新店區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,6,新店區,80~84歲,80,84,不相關,0.0,女,有偶,0,1227
114,,6,新店區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,6,新店區,80~84歲,80,84,不相關,0.0,女,未婚,0,170
114,,6,新店區,80~84歲,80,84,不相關,0.0,女,離婚,0,261
114,,6,新店區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,6,新店區,80~84歲,80,84,不相關,0.0,男,喪偶,0,379
114,,6,新店區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,6,新店區,80~84歲,80,84,不相關,0.0,男,有偶,0,2174
114,,6,新店區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,6,新店區,80~84歲,80,84,不相關,0.0,男,未婚,0,107
114,,6,新店區,80~84歲,80,84,不相關,0.0,男,離婚,0,201
114,,6,新店區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,6,新店區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1941
114,,6,新店區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,6,新店區,85~89歲,85,89,不相關,0.0,女,有偶,0,387
114,,6,新店區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,6,新店區,85~89歲,85,89,不相關,0.0,女,未婚,0,84
114,,6,新店區,85~89歲,85,89,不相關,0.0,女,離婚,0,123
114,,6,新店區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,6,新店區,85~89歲,85,89,不相關,0.0,男,喪偶,0,324
114,,6,新店區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,6,新店區,85~89歲,85,89,不相關,0.0,男,有偶,0,964
114,,6,新店區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,6,新店區,85~89歲,85,89,不相關,0.0,男,未婚,0,38
114,,6,新店區,85~89歲,85,89,不相關,0.0,男,離婚,0,60
114,,6,新店區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,6,新店區,90~94歲,90,94,不相關,0.0,女,喪偶,0,867
114,,6,新店區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,6,新店區,90~94歲,90,94,不相關,0.0,女,有偶,0,79
114,,6,新店區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,6,新店區,90~94歲,90,94,不相關,0.0,女,未婚,0,20
114,,6,新店區,90~94歲,90,94,不相關,0.0,女,離婚,0,34
114,,6,新店區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,6,新店區,90~94歲,90,94,不相關,0.0,男,喪偶,0,219
114,,6,新店區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,6,新店區,90~94歲,90,94,不相關,0.0,男,有偶,0,389
114,,6,新店區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,6,新店區,90~94歲,90,94,不相關,0.0,男,未婚,0,23
114,,6,新店區,90~94歲,90,94,不相關,0.0,男,離婚,0,33
114,,6,新店區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,6,新店區,95~99歲,95,99,不相關,0.0,女,喪偶,0,322
114,,6,新店區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,6,新店區,95~99歲,95,99,不相關,0.0,女,有偶,0,14
114,,6,新店區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,6,新店區,95~99歲,95,99,不相關,0.0,女,未婚,0,10
114,,6,新店區,95~99歲,95,99,不相關,0.0,女,離婚,0,6
114,,6,新店區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,6,新店區,95~99歲,95,99,不相關,0.0,男,喪偶,0,100
114,,6,新店區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,6,新店區,95~99歲,95,99,不相關,0.0,男,有偶,0,168
114,,6,新店區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,6,新店區,95~99歲,95,99,不相關,0.0,男,未婚,0,17
114,,6,新店區,95~99歲,95,99,不相關,0.0,男,離婚,0,13
114,,6,新店區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,6,新店區,100歲以上,100,120,不相關,0.0,女,喪偶,0,61
114,,6,新店區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,6,新店區,100歲以上,100,120,不相關,0.0,女,有偶,0,7
114,,6,新店區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,6,新店區,100歲以上,100,120,不相關,0.0,女,未婚,0,3
114,,6,新店區,100歲以上,100,120,不相關,0.0,女,離婚,0,3
114,,6,新店區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,6,新店區,100歲以上,100,120,不相關,0.0,男,喪偶,0,28
114,,6,新店區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,6,新店區,100歲以上,100,120,不相關,0.0,男,有偶,0,38
114,,6,新店區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,6,新店區,100歲以上,100,120,不相關,0.0,男,未婚,0,19
114,,6,新店區,100歲以上,100,120,不相關,0.0,男,離婚,0,3
114,,6,新店區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,女,未婚,0,9936
114,,7,土城區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,男,未婚,0,10731
114,,7,土城區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
114,,7,土城區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,6
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,1
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,3788
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,2
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,2
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,4336
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
114,,7,土城區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
114,,7,土城區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
114,,7,土城區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
114,,7,土城區,20~24歲,20,24,完全落入,1.0,女,有偶,0,126
114,,7,土城區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
114,,7,土城區,20~24歲,20,24,完全落入,1.0,女,未婚,0,4268
114,,7,土城區,20~24歲,20,24,完全落入,1.0,女,離婚,0,42
114,,7,土城區,20~24歲,20,24,完全落入,1.0,女,離婚,1,7
114,,7,土城區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
114,,7,土城區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
114,,7,土城區,20~24歲,20,24,完全落入,1.0,男,有偶,0,80
114,,7,土城區,20~24歲,20,24,完全落入,1.0,男,有偶,1,1
114,,7,土城區,20~24歲,20,24,完全落入,1.0,男,未婚,0,4692
114,,7,土城區,20~24歲,20,24,完全落入,1.0,男,離婚,0,15
114,,7,土城區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
114,,7,土城區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,5
114,,7,土城區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
114,,7,土城區,25~29歲,25,29,完全落入,1.0,女,有偶,0,803
114,,7,土城區,25~29歲,25,29,完全落入,1.0,女,有偶,1,11
114,,7,土城區,25~29歲,25,29,完全落入,1.0,女,未婚,0,4607
114,,7,土城區,25~29歲,25,29,完全落入,1.0,女,離婚,0,149
114,,7,土城區,25~29歲,25,29,完全落入,1.0,女,離婚,1,6
114,,7,土城區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
114,,7,土城區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
114,,7,土城區,25~29歲,25,29,完全落入,1.0,男,有偶,0,543
114,,7,土城區,25~29歲,25,29,完全落入,1.0,男,有偶,1,2
114,,7,土城區,25~29歲,25,29,完全落入,1.0,男,未婚,0,5508
